345104,0.0
50193,0.0
17428,0.0
17435,0.0
148508,0.0
50206,0.0
17440,0.0
17441,0.0
17442,0.0
17443,0.0
148516,0.0
345127,0.0
115758,0.0
82994,0.0
82995,0.0
258088,0.0
181305,0.0
214080,0.0
17473,0.0
345154,0.0
246855,0.0
345379,0.0
312397,0.0
246874,0.0
237754,0.0
181343,0.0
148576,0.0
115812,0.0
246888,0.0
237756,0.0
115819,0.0
50288,0.0
214131,0.0
279677,0.0
312446,0.0
297835,0.0
115848,0.0
279689,0.0
115850,0.0
115853,0.0
83086,0.0
83090,0.0
50324,0.0
345237,0.0
83096,0.0
50332,0.0
17569,0.0
181412,0.0
214182,0.0
246956,0.0
345262,0.0
17583,0.0
246961,0.0
312498,0.0
210462,0.0
181431,0.0
246968,0.0
312507,0.0
83140,0.0
181446,0.0
50376,0.0
181450,0.0
181451,0.0
181452,0.0
181453,0.0
181456,0.0
181458,0.0
83163,0.0
247008,0.0
17633,0.0
115938,0.0
2939,0.0
214252,0.0
247023,0.0
83184,0.0
214258,0.0
312567,0.0
214265,0.0
17673,0.0
194093,0.0
181520,0.0
17682,0.0
95790,0.0
83226,0.0
319162,0.0
312605,0.0
247074,0.0
50467,0.0
50470,0.0
83239,0.0
116010,0.0
181548,0.0
116015,0.0
312627,0.0
247092,0.0
247093,0.0
247094,0.0
50488,0.0
50491,0.0
279868,0.0
181567,0.0
279872,0.0
17730,0.0
247109,0.0
279879,0.0
50505,0.0
247114,0.0
50507,0.0
214353,0.0
148819,0.0
50517,0.0
116059,0.0
181599,0.0
17760,0.0
50533,0.0
2961,0.0
286951,0.0
83308,0.0
312685,0.0
148846,0.0
148847,0.0
17776,0.0
50547,0.0
83317,0.0
83319,0.0
83322,0.0
83324,0.0
17791,0.0
83334,0.0
17801,0.0
116108,0.0
83341,0.0
212272,0.0
181649,0.0
148884,0.0
148885,0.0
297881,0.0
247194,0.0
148893,0.0
148902,0.0
148903,0.0
148904,0.0
214442,0.0
341575,0.0
232349,0.0
148918,0.0
83383,0.0
352500,0.0
17850,0.125
17852,0.14285714285714285
50621,0.0
17859,0.0
17860,0.0
17861,0.0
345548,0.0
280017,0.0
247250,0.0
148949,0.0
352505,0.0
17882,0.0
181726,0.0
181729,0.0
181730,0.0
281510,0.0
116198,0.0
312808,0.0
181738,0.0
17900,0.0
194130,0.0
194134,0.0
312838,0.0
83469,0.0
181777,0.0
345619,0.0
345620,0.0
247318,0.0
312860,0.0
312865,0.0
312869,0.0
181800,0.0
83499,0.0
194141,0.0
312880,0.0
345651,0.0
247359,0.0
273555,0.0
210528,0.0
17986,0.0
17990,0.0
161377,0.0
50761,0.0
83530,0.0
181835,0.0
312908,0.0
247373,0.0
116305,0.0
352526,0.0
116310,0.0
188687,0.0
181854,0.0
57616,0.0
18018,0.0
50789,0.0
50790,0.0
247399,0.0
50792,0.0
50794,0.0
116331,0.0
188690,0.0
50800,0.0
116337,0.0
139539,0.0
149108,0.0
181877,0.0
18038,0.0
116343,0.0
116344,0.0
280190,0.0
292459,0.0
312964,0.0
221463,0.0
149132,0.0
181901,0.0
280206,0.0
312978,0.0
83606,0.0
149146,0.0
13935,0.0
18076,0.0
83614,0.0
116383,0.0
84934,0.0
247464,0.0
247467,0.0
181933,0.0
18094,0.0
358004,0.0
247483,0.0
247485,0.0
181950,0.0
286479,0.0
214724,0.0
358006,0.0
149192,0.0
313035,0.0
50892,0.0
181965,0.0
257019,0.0
83664,0.0
149202,0.0
214739,0.0
149207,0.0
83673,0.0
50909,0.0
50911,0.0
18145,0.0
345827,0.0
247526,0.0
50919,0.0
247529,0.0
50922,0.0
83692,0.0
50928,0.0
182003,0.0
18164,0.0
247542,0.0
149248,0.0
276661,0.0
83714,0.0
149258,0.0
83723,0.0
116493,0.0
280334,0.0
182035,0.0
352558,0.0
149270,0.0
280343,0.0
214810,0.0
214813,0.0
83745,0.0
342130,0.0
247596,0.0
247598,0.0
149297,0.0
83764,0.0
319796,0.0
283595,0.0
313149,0.0
280382,0.0
83783,0.0
116555,0.0
182093,0.0
18257,0.0
313171,0.0
345942,0.0
345945,0.0
214875,0.0
313181,0.0
247648,0.0
51044,0.0
79170,0.0
51054,0.0
149361,0.0
18294,0.0
18302,0.0
18303,0.0
18304,0.0
313220,0.0
214918,0.0
51081,0.0
182156,0.0
51089,0.0
18330,0.0
30362,0.0
214943,0.0
83874,0.0
149412,0.0
214952,0.0
214959,0.0
83891,0.0
83893,0.0
83895,0.0
83897,0.0
83900,0.0
83902,0.0
182207,0.0
182208,0.0
313281,0.0
182211,0.0
182212,0.0
116677,0.0
182215,0.0
116688,0.0
83922,0.0
343227,0.0
149462,0.0
51164,0.0
149469,0.0
215006,0.0
18402,0.0
83939,0.0
51173,0.0
247782,0.0
51175,0.0
83944,0.0
247785,0.0
116714,0.0
280557,0.0
51182,0.0
247792,0.0
182258,0.0
293036,0.0
259211,0.0
280568,0.0
149503,0.0
313348,0.0
182277,0.0
182279,0.0
149513,0.0
51212,0.0
280589,0.0
51215,0.0
51216,0.0
139608,0.0
51218,0.0
248835,0.0
346133,0.0
313366,0.0
313368,0.0
83993,0.0
18459,0.0
313373,0.0
313374,0.0
313377,0.0
149538,0.0
205147,0.0
247845,0.0
116776,0.0
149546,0.0
149549,0.0
84017,0.0
116787,0.0
346166,0.0
149559,0.0
51256,0.0
313402,0.0
18491,0.0
149566,0.0
149568,0.0
313411,0.0
18500,0.0
313413,0.0
215112,0.0
18509,0.0
313422,0.0
215123,0.0
182356,0.0
84053,0.0
313431,0.0
149598,0.0
149600,0.0
352614,0.0
215143,0.0
215144,0.0
51306,0.0
85010,0.0
215150,0.0
215160,0.0
51328,0.0
51339,0.0
311530,0.0
313487,0.0
51344,0.0
215185,0.0
215188,0.0
149653,0.0
51360,0.0
199707,0.0
18596,0.0
232476,0.0
84141,0.0
84146,0.0
313527,0.0
312683,0.0
245033,0.0
221557,0.0
280772,0.0
79564,0.0
280779,0.0
346319,0.0
215249,0.0
84179,0.0
116948,0.0
305046,0.0
84184,0.0
84185,0.0
313571,0.0
346340,0.0
280806,0.0
313576,0.0
336252,0.0
84204,0.0
18669,0.0
116979,0.0
84216,0.0
199722,0.0
149758,0.0
149759,0.0
149761,0.0
149762,0.0
149764,0.0
84229,0.0
149766,0.0
18695,0.0
149768,0.0
313610,0.0
339233,0.0
84240,0.0
84242,0.0
280851,0.0
84244,0.0
18714,0.0
215324,0.0
346397,0.0
248094,0.0
51487,0.0
84256,0.0
346401,0.0
149795,0.0
117028,0.0
346407,0.0
346408,0.0
51497,0.0
51498,0.0
280877,0.0
182587,0.0
346430,0.0
149827,0.0
51525,0.0
346442,0.0
51532,0.0
149837,0.0
280913,0.0
276195,0.0
346452,0.0
280918,0.0
248152,0.0
292580,0.0
188815,0.0
166970,0.0
51552,0.0
149860,0.0
18794,0.0
149867,0.0
149868,0.0
248173,0.0
280942,0.0
280946,0.0
313716,0.0
117109,0.0
310507,0.0
51579,0.0
149884,0.0
117125,0.0
313734,0.0
63212,0.0
346507,0.0
117132,0.0
346510,0.0
346511,0.0
295232,0.0
346515,0.0
346517,0.0
188825,0.0
248216,0.0
215449,0.0
84384,0.0
215458,0.0
51620,0.0
215462,0.0
280999,0.0
215464,0.0
248238,0.0
281010,0.0
18870,0.0
346553,0.0
149952,0.0
313795,0.0
149961,0.0
84426,0.0
182732,0.0
319239,0.0
281044,0.0
117205,0.0
177913,0.0
84440,0.0
281049,0.0
18911,0.0
84449,0.0
18914,0.0
70462,0.0
313829,0.0
182763,0.0
182767,0.0
182768,0.0
182769,0.0
18931,0.0
182772,0.0
90537,0.0
182776,0.0
281082,0.0
313854,0.0
150015,0.0
308992,0.0
51716,0.0
150021,0.0
248326,0.0
51724,0.0
215565,0.0
347224,0.0
18962,0.0
30467,0.0
248341,0.0
248351,0.0
265307,0.0
84516,0.0
117285,0.0
346664,0.0
84523,0.0
346668,0.0
18989,0.0
346670,0.0
18991,0.0
84529,0.0
18998,0.0
18999,0.0
19000,0.0
19002,0.0
19009,0.0
215619,0.0
261413,0.0
51783,0.0
84553,0.0
19020,0.0
330850,0.0
182863,0.0
84562,0.0
216163,0.0
346709,0.0
346710,0.0
346711,0.0
117336,0.0
117338,0.0
346716,0.0
51809,0.0
84580,0.0
51814,0.0
215656,0.0
3175,0.0
281197,0.0
215663,0.0
182898,0.0
84597,0.0
346748,0.0
84605,0.0
248446,0.1111111111111111
243477,0.0
84613,0.0
346762,0.0
84619,0.0
248461,0.0
84622,0.0
314000,0.0
150161,0.0
182931,0.0
215700,0.0
298094,0.0
84632,0.0
305061,0.0
19102,0.0
281249,0.0
84645,0.0
346792,0.0
243484,0.0
51882,0.0
150193,0.0
182964,0.0
51893,0.0
182968,0.0
182973,0.0
182975,0.0
117442,0.0
19147,0.0
309026,0.0
248529,0.0
263600,0.0
215767,0.0
117468,0.0
248954,0.0
150241,0.0
117475,0.0
84710,0.0
314091,0.0
346860,0.0
314096,0.0
346865,0.0
19186,0.0
51956,0.0
84726,0.0
281335,0.0
346873,0.0
51962,0.0
150275,0.0
19205,0.0
281355,0.0
183052,0.0
150285,0.0
51984,0.0
248594,0.0
35971,0.0
19220,0.0
346904,0.0
248602,0.0
84763,0.0
117535,0.0
150305,0.0
248610,0.0
117547,0.0
281390,0.0
215856,0.0
346931,0.0
314165,0.0
248631,0.0
150330,0.0
248635,0.0
248637,0.0
188896,0.0
117570,0.0
117571,0.0
215876,0.0
183110,0.0
248647,0.0
117577,0.0
281422,0.0
117593,0.0
19292,0.0
346977,0.0
52077,0.0
52078,0.0
341821,0.0
52080,0.0
281459,0.0
314228,0.0
281462,0.0
150393,0.0
314234,0.0
215937,0.0
150407,0.0
314248,0.0
150412,0.0
358210,0.0
215950,0.0
150415,0.0
347024,0.0
117653,0.0
183192,0.0
19353,0.0
52123,0.0
52126,0.0
46917,0.0
357444,0.0
215969,0.0
215973,0.0
117670,0.0
321437,0.0
117916,0.0
52143,0.0
52147,0.0
215991,0.0
314297,0.0
117691,0.0
19388,0.0
183230,0.0
281541,0.0
117702,0.0
347079,0.0
347083,0.0
314317,0.0
117712,0.0
52177,0.0
216018,0.0
216019,0.0
117716,0.0
281557,0.0
183255,0.0
216024,0.0
281562,0.0
19421,0.0
68773,0.0
313801,0.0
84976,0.0
314362,0.0
19452,0.0
117759,0.0
216065,0.0
117931,0.0
85004,0.0
73754,0.0
216087,0.0
347160,0.0
52250,0.0
314397,0.0
150558,0.0
183332,0.0
19496,0.0
347177,0.0
117802,0.0
314416,0.0
347185,0.0
117810,0.0
117812,0.0
117814,0.0
216120,0.0
216122,0.0
150587,0.0
117820,0.0
347200,0.0
150594,0.0
52299,0.0
298168,0.0
281682,0.0
194403,0.0
248919,0.0
183384,0.0
248925,0.0
183395,0.0
85093,0.0
183402,0.0
117868,0.0
52336,0.0
183412,0.0
117950,0.0
85112,0.0
85113,0.0
52346,0.0
117883,0.0
85118,0.0
85120,0.0
216193,0.0
314498,0.0
19587,0.0
216199,0.0
117898,0.0
85131,0.0
281747,0.0
85140,0.0
216213,0.0
85146,0.0
52380,0.0
52381,0.0
52383,0.0
216224,0.0
183464,0.0
117929,0.0
150699,0.0
117937,0.0
117940,0.0
85178,0.0
19643,0.0
216266,0.0
52414,0.0
216256,0.0
314571,0.0
52420,0.0
216261,0.0
183494,0.0
117959,0.0
216264,0.0
19657,0.0
85194,0.0
216267,0.0
216268,0.0
19663,0.0
85208,0.0
85210,0.0
85211,0.0
85212,0.0
85214,0.0
85216,0.0
281828,0.0
358546,0.0
330963,0.0
52471,0.0
327995,0.0
118012,0.0
347394,0.0
249092,0.0
150790,0.0
210818,0.0
249102,0.0
85270,0.0
183575,0.0
281887,0.0
183584,0.0
85281,0.0
52516,0.0
249135,0.0
358280,0.0
249139,0.0
52534,0.0
150842,0.0
183520,0.0
281930,0.0
347472,0.0
19793,0.0
150866,0.0
52563,0.0
216404,0.0
314596,0.0
281946,0.0
52571,0.0
118115,0.0
52581,0.0
347495,0.0
19816,0.0
281963,0.0
118124,0.0
309139,0.0
52596,0.0
183675,0.0
216445,0.0
85375,0.0
216449,0.0
281988,0.0
85382,0.0
85383,0.0
249224,0.0
19849,0.0
249226,0.0
85387,0.0
216460,0.0
249229,0.0
118158,0.0
347536,0.0
325528,0.0
347538,0.0
347539,0.0
347540,0.0
347541,0.0
347542,0.0
347548,0.0
282013,0.0
19870,0.0
118175,0.0
282020,0.0
243612,0.0
118187,0.0
85422,0.0
194461,0.0
322450,0.0
216499,0.0
183735,0.0
347577,0.0
325535,0.0
216510,0.0
183746,0.0
19907,0.0
19911,0.0
309154,0.0
183758,0.0
347610,0.0
249307,0.0
314844,0.0
118238,0.0
314848,0.0
183778,0.0
278902,0.0
52717,0.0
52722,0.0
52727,0.0
282106,0.0
282108,0.0
183805,0.0
216574,0.0
52736,0.0
216580,0.0
183816,0.0
151051,0.0
284359,0.0
347664,0.0
118289,0.0
314899,0.0
314900,0.0
314902,0.0
183835,0.0
183838,0.0
314913,0.0
298246,0.0
151078,0.0
216615,0.0
52782,0.0
216625,0.0
183864,0.0
347707,0.0
314942,0.0
183871,0.0
52800,0.0
286543,0.0
118341,0.0
282185,0.0
52810,0.0
249420,0.0
347405,0.0
85591,0.0
249432,0.0
249433,0.0
249434,0.0
216667,0.0
249437,0.0
52831,0.0
249443,0.0
183908,0.0
118374,0.0
85608,0.0
194492,0.0
85611,0.0
68882,0.0
85615,0.0
336489,0.0
282232,0.0
20091,0.0
52878,0.0
249488,0.0
282259,0.0
216724,0.0
183961,0.0
303727,0.0
358341,0.0
347808,0.0
216737,0.0
249506,0.0
183972,0.0
216741,0.0
303729,0.0
151208,0.0
303730,0.0
20142,0.0
151217,0.0
303731,0.0
52917,0.0
249526,0.0
210889,0.0
346020,0.0
151229,0.0
336502,0.0
20167,0.0
184008,0.0
249545,0.0
52938,0.0
347852,0.0
282317,0.0
20174,0.0
20175,0.0
347856,0.0
20179,0.0
52952,0.0
85722,0.0
249563,0.0
52961,0.0
151266,0.0
189051,0.0
315108,0.0
347884,0.0
347885,0.0
347888,0.0
315124,0.0
265513,0.0
151290,0.0
85755,0.0
118524,0.0
20223,0.0
282368,0.0
85761,0.0
347906,0.0
184069,0.0
352897,0.0
118537,0.0
184077,0.0
151311,0.0
151312,0.0
20246,0.0
282393,0.0
85786,0.0
20251,0.0
118557,0.0
282400,0.0
118562,0.0
216869,0.0
216870,0.0
216871,0.0
151336,0.0
249648,0.0
216881,0.0
53047,0.0
20280,0.0
151362,0.0
85829,0.0
315208,0.0
53067,0.0
151374,0.0
315215,0.0
53073,0.0
85843,0.0
184148,0.0
118615,0.0
320143,0.0
216933,0.0
20327,0.0
282473,0.0
20330,0.0
315243,0.0
348018,0.0
118649,0.0
53114,0.0
68927,0.0
85887,0.0
53120,0.0
184196,0.0
184198,0.0
85898,0.0
184206,0.0
20371,0.0
249751,0.0
348056,0.0
20379,0.0
184220,0.0
184226,0.0
184227,0.0
20390,0.0
184233,0.0
184236,0.0
184237,0.0
151470,0.0
85939,0.0
151477,0.0
265545,0.0
118715,0.0
249788,0.0
249794,0.0
118723,0.0
315332,0.0
184261,0.0
249798,0.0
336545,0.0
53192,0.0
217034,0.0
53195,0.0
348108,0.0
118733,0.0
53198,0.0
217048,0.0
85986,0.0
85991,0.0
210940,0.0
118763,0.0
85998,0.0
292861,0.0
315381,0.0
336553,0.0
249853,0.0
282623,0.0
151552,0.0
118788,0.0
358401,0.0
315400,0.0
282633,0.0
86026,0.0
348174,0.0
348175,0.0
118800,0.0
118803,0.0
217112,0.0
184346,0.0
53279,0.0
348193,0.0
118818,0.0
53284,0.0
86053,0.0
53287,0.0
249899,0.0
53295,0.0
53297,0.0
53299,0.0
282679,0.0
282681,0.0
249915,0.0
184384,0.0
53317,0.0
20556,0.0
217165,0.0
330747,0.0
53327,0.0
20572,0.0
217181,0.0
315486,0.0
184418,0.0
217196,0.0
20589,0.0
151662,0.0
184434,0.0
184436,0.0
205502,0.0
86134,0.0
348280,0.0
53371,0.0
210183,0.0
249985,0.0
348291,0.0
217224,0.0
315531,0.0
86160,0.0
86163,0.0
315541,0.0
315542,0.0
217239,0.0
118940,0.0
20637,0.0
217257,0.0
151723,0.0
20652,0.0
315565,0.0
250030,0.0
184495,0.0
315570,0.0
315571,0.0
53428,0.0
315582,0.0
315584,0.0
282818,0.0
282824,0.0
184526,0.0
282832,0.0
348369,0.0
184530,0.0
20698,0.0
347515,0.0
315633,0.0
315635,0.0
348411,0.0
53502,0.0
254678,0.0
217350,0.0
101761,0.0
119052,0.0
119054,0.0
53520,0.0
217365,0.0
53528,0.0
53530,0.0
282908,0.0
348446,0.0
358448,0.0
151842,0.0
20773,0.0
119079,0.0
315689,0.0
20779,0.0
119084,0.0
338843,0.0
347528,0.0
151860,0.0
249225,0.0
53562,0.0
250173,0.0
53567,0.0
352992,0.0
249227,0.0
218363,0.0
184654,0.0
250196,0.0
281998,0.0
53591,0.0
53596,0.0
217442,0.0
20837,0.0
217452,0.0
282991,0.0
86384,0.0
86387,0.0
53621,0.0
189161,0.0
20868,0.0
86407,0.0
20878,0.0
90861,0.0
86417,0.0
184722,0.0
358467,0.0
184730,0.0
348571,0.0
20892,0.0
348577,0.0
217507,0.0
287663,0.0
184743,0.0
119208,0.0
151978,0.0
353131,0.0
151983,0.0
184753,0.0
315826,0.0
151987,0.0
250292,0.0
249246,0.0
119223,0.0
151994,0.0
119229,0.0
348608,0.0
184771,0.0
283085,0.0
20946,0.0
299107,0.0
20952,0.0
20953,0.0
348635,0.0
250334,0.125
250335,0.125
348641,0.0
348643,0.0
348644,0.0
20969,0.0
20970,0.0
20976,0.0
152049,0.0
292947,0.0
119286,0.0
119287,0.0
20984,0.0
20986,0.0
315903,0.0
184839,0.0
119307,0.0
315925,0.0
152086,0.0
315930,0.0
348700,0.0
53789,0.0
347569,0.0
315944,0.0
53801,0.0
348721,0.0
86585,0.0
53821,0.0
184894,0.0
53825,0.0
201469,0.0
282039,0.0
86608,0.0
119378,0.0
119379,0.0
152161,0.0
119407,0.0
152179,0.0
316020,0.0
283254,0.0
152183,0.0
119417,0.0
86651,0.0
162936,0.0
184960,0.0
53889,0.0
152194,0.0
152195,0.0
283268,0.0
152199,0.0
152200,0.0
152203,0.0
152204,0.0
119437,0.0
86674,0.0
283283,0.0
184981,0.0
184983,0.0
250523,0.0
184988,0.0
348829,0.0
250528,0.0
30832,0.0
21154,0.0
316067,0.0
86699,0.0
53932,0.0
86701,0.0
86702,0.0
21167,0.0
283317,0.0
217787,0.0
250562,0.0
152259,0.0
217796,0.0
53960,0.0
53962,0.0
250573,0.0
250574,0.0
217811,0.0
3534,0.0
185046,0.0
152281,0.0
298447,0.0
119516,0.0
21216,0.0
287526,0.0
53991,0.0
21226,0.0
53997,0.0
53999,0.0
217844,0.0
86774,0.0
348920,0.0
185086,0.0
86789,0.0
250630,0.0
86791,0.0
69079,0.0
217868,0.0
348948,0.0
360781,0.0
316185,0.0
54042,0.0
54043,0.0
54047,0.0
254768,0.0
152358,0.0
119595,0.0
152365,0.0
347529,0.0
283440,0.0
193839,0.0
250676,0.0
314846,0.0
54071,0.0
123702,0.0
54086,0.0
250695,0.0
187293,0.0
358540,0.0
21329,0.0
250706,0.0
293343,0.0
185174,0.0
119643,0.0
86876,0.0
13804,0.0
21342,0.0
21343,0.0
217955,0.0
119653,0.0
152423,0.0
152425,0.0
152426,0.0
54124,0.0
251755,0.0
217967,0.0
21362,0.0
86906,0.0
21376,0.0
254784,0.0
217989,0.0
250769,0.0
21399,0.0
218008,0.0
54169,0.0
342170,0.0
287558,0.0
152486,0.0
227668,0.0
119721,0.0
86955,0.0
183794,0.0
86959,0.0
331253,0.0
218050,0.0
283587,0.0
167415,0.0
69112,0.0
293027,0.0
287566,0.0
185302,0.0
316375,0.0
316381,0.0
316383,0.0
185312,0.0
283622,0.0
139289,0.0
185334,0.0
232959,0.0
250878,0.0
336726,0.0
283655,0.0
316424,0.0
227500,0.0
241856,0.0
152591,0.0
21521,0.0
152595,0.0
341010,0.0
250906,0.0
336730,0.0
87070,0.0
283680,0.0
185380,0.0
218149,0.0
87082,0.0
349227,0.0
87090,0.0
87092,0.0
322601,0.0
21561,0.0
189279,0.0
21564,0.0
185405,0.125
283710,0.0
21567,0.0
54346,0.0
14519,0.0
21585,0.0
152659,0.0
21588,0.0
347662,0.0
250967,0.0
87133,0.0
87136,0.0
243899,0.0
283764,0.0
185462,0.0
54397,0.0
316542,0.0
316546,0.0
251011,0.0
54404,0.0
152709,0.0
119943,0.0
119945,0.0
119947,0.0
185485,0.0
185487,0.0
283792,0.0
349329,0.0
218263,0.0
21659,0.0
218269,0.0
251038,0.0
140145,0.0
21672,0.0
185518,0.0
152758,0.0
152760,0.0
21692,0.0
119998,0.0
21695,0.0
120000,0.0
120003,0.0
54469,0.0
152778,0.0
152781,0.0
21713,0.0
120021,0.0
54486,0.0
251095,0.0
54488,0.0
251097,0.0
152795,0.0
54494,0.0
349407,0.0
54496,0.0
54497,0.0
347686,0.0
54504,0.0
152810,0.0
349419,0.0
21742,0.0
310460,0.0
152821,0.0
87286,0.0
156543,0.0
185600,0.0
331308,0.0
185611,0.0
87309,0.0
354251,0.0
120079,0.0
120080,0.0
120081,0.0
251154,0.0
120083,0.0
120086,0.0
120088,0.0
41860,0.0
350978,0.0
120092,0.0
120094,0.0
120099,0.0
283941,0.0
218407,0.0
87337,0.0
218412,0.0
87341,0.0
21806,0.0
283957,0.0
36405,0.0
54593,0.0
152899,0.0
251205,0.0
251208,0.0
152910,0.0
21845,0.0
272419,0.0
54626,0.0
54631,0.0
21866,0.0
152941,0.0
316784,0.0
54642,0.0
54646,0.0
218492,0.0
87421,0.0
152958,0.0
21898,0.0
16005,0.0
316821,0.0
120217,0.0
298566,0.0
153000,0.0
251307,0.0
251313,0.0
87479,0.0
87481,0.0
153024,0.0
120257,0.0
316869,0.0
347724,0.0
326979,0.0
185804,0.0
54733,0.0
21968,0.0
120273,0.0
316882,0.0
120281,0.0
153050,0.0
87515,0.0
349661,0.0
251359,0.0
120288,0.0
185826,0.0
218595,0.0
185828,0.0
218602,0.0
185840,0.0
87537,0.0
54772,0.0
256057,0.0
218615,0.0
251387,0.0
218622,0.0
251393,0.0
316931,0.0
218629,0.0
54792,0.0
249431,0.0
185871,0.0
87569,0.0
289883,0.0
322617,0.0
316953,0.0
185882,0.0
153115,0.0
153116,0.0
251427,0.0
284428,0.0
349738,0.0
316985,0.0
316990,0.0
251456,0.0
251459,0.0
120388,0.0
54853,0.0
218695,0.0
87626,0.0
251471,0.0
54869,0.0
284246,0.0
349785,0.0
317022,0.0
251488,0.0
120419,0.0
284262,0.0
349804,0.0
218733,0.0
218734,0.0
153206,0.0
87674,0.0
153212,0.0
87678,0.0
284290,0.0
317068,0.0
54928,0.0
251539,0.0
218774,0.0
218788,0.0
271302,0.0
22187,0.0
120493,0.0
96541,0.0
22192,0.0
233075,0.0
284342,0.0
317115,0.0
265845,0.0
87746,0.0
186054,0.0
153287,0.0
54987,0.0
186060,0.0
342306,0.0
216901,0.0
349908,0.0
22235,0.0
120541,0.0
349919,0.0
265851,0.0
284394,0.0
22255,0.0
189395,0.0
22260,0.0
22262,0.0
22263,0.0
218873,0.0
218877,0.0
153342,0.0
251653,0.0
22283,0.0
22284,0.0
317197,0.0
153358,0.0
284431,0.0
284434,0.0
120595,0.0
55062,0.0
87835,0.0
218912,0.0
120609,0.0
55075,0.0
218919,0.0
284458,0.0
284459,0.0
328894,0.0
120621,0.0
120631,0.0
120635,0.0
284479,0.0
87876,0.0
218949,0.0
350022,0.0
153417,0.0
244023,0.0
87885,0.0
102029,0.0
153424,0.0
87889,0.0
218970,0.0
284509,0.0
153440,0.0
22370,0.0
342331,0.0
284517,0.0
55142,0.0
251754,0.0
55147,0.0
284524,0.0
153453,0.0
55153,0.0
22388,0.0
55163,0.0
317308,0.0
350077,0.0
153471,0.0
350081,0.0
120707,0.0
186252,0.0
186260,0.0
284566,0.0
317335,0.0
153496,0.0
55201,0.0
87970,0.0
120739,0.0
140273,0.0
276807,0.0
276808,0.0
284596,0.0
222196,0.0
284604,0.0
350144,0.0
219076,0.0
55238,0.0
315041,0.0
186322,0.0
186323,0.0
251862,0.0
284632,0.0
186332,0.0
55261,0.0
249509,0.0
22496,0.0
317409,0.0
22506,0.0
55281,0.0
153588,0.0
317430,0.0
88057,0.0
228796,0.0
120828,0.0
284673,0.0
22532,0.0
186376,0.0
186379,0.0
274624,0.0
120845,0.0
358744,0.0
251922,0.0
22548,0.0
120854,0.0
284696,0.0
350233,0.0
350235,0.0
186397,0.0
186399,0.0
88097,0.0
88098,0.0
317482,0.0
350251,0.0
88109,0.0
88110,0.0
88111,0.0
88112,0.14285714285714285
88113,0.14285714285714285
88114,0.0
88115,0.0
88116,0.0
284733,0.0
55359,0.0
317506,0.0
22595,0.0
267039,0.0
120904,0.0
120906,0.0
22604,0.0
120909,0.0
317518,0.0
350288,0.0
227683,0.0
120917,0.0
227684,0.0
153690,0.0
88156,0.0
304144,0.0
317181,0.0
55396,0.0
88165,0.0
88168,0.0
153708,0.0
186480,0.0
22653,0.0
22654,0.0
55424,0.0
22657,0.0
153731,0.0
186501,0.0
120966,0.0
252039,0.0
350344,0.0
153738,0.0
317584,0.0
22680,0.0
153753,0.0
22684,0.0
153757,0.0
336435,0.0
88223,0.0
73861,0.0
186533,0.0
153769,0.0
317613,0.0
350382,0.0
350385,0.0
309619,0.0
277903,0.0
55485,0.0
88259,0.0
350406,0.0
22737,0.0
153810,0.0
347854,0.0
52943,0.0
219366,0.0
55527,0.0
219370,0.0
88304,0.0
47288,0.0
252152,0.0
219389,0.0
55554,0.0
22789,0.0
121095,0.0
153864,0.0
219404,0.0
153872,0.0
22801,0.0
350484,0.0
55574,0.0
353327,0.0
186652,0.0
317725,0.0
121119,0.0
186656,0.0
121125,0.0
69340,0.0
186666,0.0
252203,0.0
153903,0.0
55602,0.0
186680,0.0
200415,0.0
121152,0.0
284996,0.0
55621,0.0
317766,0.0
218987,0.0
317780,0.0
336953,0.0
317789,0.0
285028,0.0
121191,0.0
252265,0.0
336957,0.0
285040,0.0
285042,0.0
121206,0.0
194965,0.0
360223,0.0
153992,0.0
121226,0.0
153995,0.0
121228,0.0
88463,0.0
123971,0.0
154004,0.0
350614,0.0
309657,0.0
121244,0.0
317853,0.0
350622,0.0
22944,0.0
154018,0.0
353199,0.0
186791,0.0
55724,0.0
55727,0.0
306594,0.0
167667,0.0
317882,0.0
121276,0.0
55741,0.0
219583,0.0
186816,0.0
154061,0.0
186833,0.0
22995,0.0
285141,0.0
154073,0.0
121315,0.0
154085,0.0
347900,0.0
55790,0.0
248453,0.0
23028,0.0
88568,0.0
85759,0.0
23039,0.0
55808,0.0
219649,0.0
219656,0.0
88586,0.0
317970,0.0
186899,0.0
227758,0.0
186909,0.0
186911,0.0
88608,0.0
88610,0.0
23076,0.0
285223,0.0
154153,0.0
186923,0.0
219692,0.0
23099,0.0
252480,0.0
186949,0.0
219721,0.0
55883,0.0
285260,0.0
252505,0.0
154203,0.0
252508,0.0
219744,0.0
186977,0.0
252514,0.0
205926,0.0
350822,0.0
186985,0.0
154219,0.0
252525,0.0
350835,0.0
88692,0.0
350837,0.0
121462,0.0
350840,0.0
252537,0.0
318074,0.0
285310,0.0
88703,0.0
285314,0.0
154243,0.0
219782,0.0
55946,0.0
285323,0.0
285324,0.0
285326,0.0
237547,0.0
285329,0.0
260549,0.0
23201,0.0
154274,0.0
55971,0.0
154276,0.0
23207,0.0
167708,0.0
342471,0.0
252588,0.0
88749,0.0
151325,0.0
187058,0.0
219827,0.0
318133,0.0
318136,0.0
150258,0.0
252603,0.0
